cue_x,cue_y,one_x,one_y,two_x,two_y,speed,vspin,hspin
0.3876116283832075,0.2830759559682714,0.3623867799357029,0.8310454647998529,0.950586730337904,0.5602705597994596,1.55,-0.0999999999999999,0.0
0.4332894436285097,0.1480154422300772,0.1037792471061596,1.7935305863163489,0.1171598192521942,1.2499537446724651,1.1,0.0,0.0999999999999999
0.3326538255122712,0.6572976953771192,0.6543976366016176,1.706272730548789,0.0749321403085649,1.8649067583712893,1.55,0.0,0.0
0.155260659781062,0.0436925272096078,0.4016706725759147,1.778969401806968,0.3884991071595816,0.2155857326189828,3.5,0.0,0.0
0.2021785625448194,0.3112394099183261,0.8533366290413149,1.181147801186952,0.4885534584539481,0.9258779879254572,1.85,-0.0999999999999999,-0.2
0.4004792432181363,0.1685110924586667,0.5737358108976148,1.4113384664164417,0.1070780201112371,0.750979057253243,1.25,-0.0999999999999999,0.0
0.2885127691220543,0.0662650561846544,0.0902587705257097,1.2372703369159823,0.0986877010420559,1.9349472531595435,1.7,0.0,-0.2
0.0757794096915293,0.5566395197381475,0.915314952472536,0.3622204634006482,0.5315930153148773,1.8001146031582056,2.0,0.0,0.3
0.3307765656947639,0.3842431817731249,0.843200263160588,1.5366794892010422,0.2355046000880572,0.8278041515544643,2.45,-0.5,-0.1
0.1205977494785081,0.6294655726628654,0.2348722102479971,1.1365407371691962,0.8472739220455751,0.8472943460352131,2.0,-0.4,-0.3
0.1901613822640324,0.9490422530763016,0.685881821618761,0.3951109989403714,0.0353215109459845,1.9386995839653824,1.55,0.0,0.0
0.3119657671368539,0.3679727644280555,0.3173839096801386,0.770986812642134,0.1027811115850835,0.0687158674011124,1.55,-0.1999999999999999,0.0
0.3873930014868002,0.7714976812691887,0.6429709360116613,1.6686493026729414,0.2639733084753392,0.1283358194940195,1.85,0.0,0.0
0.4367629418393051,0.6297337815886159,0.5545931866576815,0.928624928082524,0.725494710285985,0.1026739271069937,1.7,-0.5,0.0
0.397943052730799,0.7779191991176121,0.93635149845293,0.5337061439359821,0.3216764810622763,1.227272828600257,1.55,0.0,0.1999999999999999
0.2528960671859058,0.3906824722139004,0.5563099489883442,0.7863382811299596,0.2341521143658594,0.6732007945562287,1.4,-0.4,0.0
0.0689053106948964,0.5812071604915164,0.9260125512434496,1.7135254971252958,0.9070218858836648,0.2461389418584804,2.0,0.1,0.3
0.1554408492953398,0.6037593289458835,0.0751803416039233,1.9241034573839968,0.8697801125462977,0.8266732150088384,1.7,0.0,0.0
0.350684509551143,0.2205551256223065,0.419604066681124,0.7481099430555687,0.3407350020651289,1.1760943147260523,1.55,0.4,0.0
0.3153573206554404,0.5801513140612806,0.8474070549649443,1.2936024788711804,0.7108383538632083,1.7130280942080032,1.55,0.0,0.0
0.2581506178353168,0.1831583009706174,0.3450123995768449,1.5994169775825593,0.8215985599857245,1.0318899541758486,2.15,0.2,0.0
0.3958366856445286,0.3837525981260513,0.6374522319164208,0.5448370667345719,0.3809195446280245,1.4619200638830394,2.45,0.0,-0.3
0.1446090663719182,0.4232177961949331,0.5909656247194952,1.3742437476026217,0.7609500114179877,0.7941806258493498,2.15,0.4,0.1999999999999999
0.2855440532341294,0.2438500831931281,0.2470544294265635,1.8660828510956944,0.1930447989809441,1.2779823197449132,2.15,0.0,-0.2
0.4242130456631472,0.7238474536470781,0.7006121379447025,0.4919077767117473,0.5985395329111127,0.8996730793492135,1.4,0.1,0.0
0.1774351462232509,0.599173166111197,0.704512830014742,0.4898675574421005,0.5850448280083307,1.256625941186241,1.1,0.1,-0.2
0.1525219367862219,0.4266486595276471,0.6085188334951642,1.4686499273650833,0.6679731605986239,0.8081970958033925,2.15,0.2,0.0999999999999999
0.1694675459007163,0.6020929161975843,0.624962379847248,0.1682762363372796,0.5658812791933102,1.1307406187604276,1.55,0.0,-0.2
0.4265207547151328,0.737710699824341,0.7256722385246738,0.8545026503497123,0.271032331581554,0.3702107347312304,1.55,0.3,0.0
0.2232306881157338,0.3287885743398699,0.8457400182069691,1.5927329482655732,0.8112060747402445,1.0794921975502605,1.7,0.1,0.1999999999999999
0.1864737507986676,0.6819334023230424,0.0299167493746688,1.3240588828873985,0.4311613034413383,0.3199040361161816,2.0,-0.5,0.0999999999999999
0.2710615164895412,0.7087666597614887,0.1835797183577976,1.1134800161610092,0.3543730310133673,0.101908333416678,3.2,0.5,0.3
0.4371532264264762,0.8868785162558475,0.3985600250993911,0.3640765809873357,0.7943963022407845,0.6738281791304853,2.0,-0.0999999999999999,-0.1
0.1853556185945412,0.0367555474806687,0.5159767021265677,1.8707258366892991,0.1016932075382007,0.2998920926256114,1.4,-0.0999999999999999,0.0
0.2888367544639467,0.3611152304063786,0.6414960700849045,1.4520264772123306,0.9008588847593028,0.8260410593977754,1.4,-0.0999999999999999,-0.3
0.2963348525641074,0.8453829938631928,0.1367675126796516,1.4677762301715376,0.1268376407540106,0.6232607374502488,1.55,-0.3,0.0
0.1137624283139511,0.3344264566800611,0.6328883742436667,0.2027326554691202,0.5090825102994998,1.0415157613124268,1.7,-0.1999999999999999,0.0
0.4178488249194753,0.2868895235443374,0.6666055582802892,1.515736095163304,0.3814014458071502,0.6801836933223179,2.6,0.0,0.0
0.348727083582742,0.9298705320875836,0.4001735516492219,1.165721295660993,0.4153589703648764,0.3759527946122152,1.55,0.4,-0.3
0.3635988468241264,0.4104689856762215,0.316171270292969,1.697708113180348,0.5408581869240927,1.5803270790512902,0.8,0.0,0.0
0.0322741529376478,0.0787582489253982,0.8393537593587161,1.2417960908148893,0.2652777101613645,0.2620458209162714,2.75,-0.0999999999999999,-0.2
0.0511987291504022,0.3388700728277262,0.4632572590645521,0.5665908370622726,0.54233629635072,0.9933092688659598,1.85,0.3,0.3
0.3927223221080803,0.7971908759762344,0.6884597365243534,0.9564600023311064,0.9195454506349856,0.1721762590123894,1.55,0.0,0.0
0.3283424323714419,0.1876433654285112,0.4455708424083507,1.4955393472236558,0.5661615540263985,0.1578579217324666,2.75,-0.1999999999999999,0.1999999999999999
0.0754482796631408,0.7766899571858977,0.8280000239505423,0.1084904759437442,0.364373714339858,1.3645481039690577,2.75,0.0,0.0
0.4104932985009267,0.8430348008947638,0.6874846338120503,1.9263448954286344,0.5513863371148503,0.2892673820907676,2.6,0.2,0.1999999999999999
0.056011056724418,0.8756558319091321,0.6106191315567475,0.7226235771525875,0.0322847359483159,1.5867396238007692,0.95,0.0,-0.2
0.3939520066512774,0.1513577337579397,0.2536467378164292,0.9245616907135292,0.8129524585829812,1.1695711648730645,1.55,0.0,0.0
0.1958990276094885,0.4830415805128001,0.4732528784965162,1.7727501353353077,0.943741781451776,0.5885854160143061,1.7,0.0,-0.3
0.3639267792789931,0.5121830794173038,0.7671021366220762,0.2727954198012945,0.7681566056728201,1.5730709979179318,1.55,-0.4,0.0
0.1432725026002007,0.1612536282316592,0.4374293823983883,0.8795666354611464,0.4509599366538134,0.3808934256502729,2.15,-0.4,0.0
0.1819854417994763,0.3906932472143573,0.405543201489666,1.365623758684254,0.3751623050026992,1.697073029673772,2.0,-0.5,0.0999999999999999
0.0507129886010181,0.3868072196429433,0.7335062109826112,0.7617914075274597,0.5508335210794855,1.480581188732353,1.85,0.4,0.3
0.4404694083309617,0.7418515847042779,0.7229564314762322,1.643072030785068,0.8938784868247287,0.951304632938916,1.55,0.0,0.0
0.0395559681981507,0.4647464364394413,0.6233134223812422,0.11453036870873,0.6488414106058379,0.743278887075175,0.8,-0.0999999999999999,0.0
0.0585666217696973,0.3379857112616105,0.1912424589027553,1.2499784706236572,0.4761266687504256,0.1220722854969697,2.3,0.5,0.1999999999999999
0.3512821446259249,0.4358903090143601,0.0921811951595251,0.8873579319600838,0.8136181132276418,0.5511838075835888,1.85,0.2,0.0
0.4313040257717544,0.9164671720815578,0.0952805654251915,0.836735462981866,0.3629813303710099,0.3805671299984642,2.0,0.4,0.0
0.3945783994151465,0.2635348720033129,0.918770024941588,0.1830889307079425,0.2904228598955541,0.9630540456572688,1.55,0.0,0.0999999999999999
0.2348436264330319,0.4040243987164457,0.4406705907403484,0.1451564527488834,0.7550122591122065,1.8694430763494936,1.25,0.0,0.0
0.4097208652816693,0.4077003875354574,0.3797072248191207,0.7615974049420935,0.3569614737495798,1.903986905732134,1.1,0.3,0.0
0.422167317846269,0.8406253832573423,0.930578310423061,1.3382817103968676,0.7574936902972872,0.9182993265152612,2.3,-0.4,0.0999999999999999
0.0807873513720874,0.6284011543380387,0.5398498769115718,1.5509853533159943,0.2127767637958283,1.2686512389695217,1.1,-0.0999999999999999,0.0
0.0582051312698242,0.3192029990124506,0.283012002561923,0.8387045962157199,0.4159796964286313,1.8548494525825183,3.2,-0.3,-0.3
0.4373134669783989,0.6509024955655541,0.411776676741188,0.8896023334711681,0.765302921553932,1.166341450953182,1.85,0.1,0.0
0.203721321877876,0.1451229313671687,0.545115290850287,0.6724831366705837,0.2473350437389921,1.0048434131715418,1.4,0.0,0.0
0.0464635959070901,0.4686224246316547,0.7549905582195445,1.829355716744097,0.2076163565622359,1.5204527510285126,1.1,0.0,0.0
0.0597563380069097,0.6510299373492386,0.6023603242758533,1.8403883998078203,0.9300700281710036,1.7187794781430574,1.7,0.3,-0.2
0.0405141742680039,0.3773832588370509,0.8753467772954895,0.9756686048283988,0.8596288559766222,1.3688882252876928,1.7,-0.4,0.0
0.4011542827415614,0.707341156713783,0.94345385503057,1.2753445490157342,0.6190614770810253,1.4389502991373395,1.25,-0.0999999999999999,-0.2
0.1625954924232338,0.916812244121542,0.3412048780626172,1.1192238454862689,0.5629005065554156,1.810556160142852,2.45,0.4,-0.1
0.0956813416565492,0.4469602224729844,0.7343746629373239,0.7291731993324709,0.299374693909169,0.1081061604024729,1.55,-0.4,0.0
0.06104917908365,0.9458968667018324,0.0775402853052242,1.2783161409839332,0.8162440121327956,1.883132212845058,1.55,0.0,0.0
0.3067187582994113,0.956795620211708,0.5712961071194416,0.6311849762174473,0.6637393775409536,1.2261474325169237,1.4,-0.4,0.0
0.2084961330610137,0.4796645893093101,0.1806964660690302,0.7513323641206847,0.4896772778618131,0.3923972327121401,1.55,-0.0999999999999999,0.0
0.4605665699640653,0.5103447257752474,0.8689130584917691,1.009642928492529,0.7992772634684213,1.8989916578221144,1.7,-0.3,-0.3
0.1473990948263375,0.8233546728130025,0.3506061985320499,1.0330371733411712,0.536591323970157,0.8780816928516773,2.6,-0.1999999999999999,-0.3
0.2460897647548791,0.2776405823664161,0.1481532645631801,1.2851946525197746,0.435663211592923,1.27736439862407,1.85,0.1,-0.3
0.042629464291257,0.8189427446976287,0.5566180211606518,1.267110423278886,0.6354746707401372,0.9364042176955824,2.3,-0.4,-0.3
0.3325319703887353,0.9263252599575929,0.3266284404302921,1.2509464563000912,0.7181576996407091,1.787121123006865,1.55,0.2,0.0
0.4465595165809731,0.9382423838656422,0.7042268014841581,0.2082049115168484,0.2752251725579749,1.6530296885303146,1.85,0.0,-0.3
0.0598555266444972,0.2112804501524396,0.7215442390058411,1.3662875554372875,0.4642446950149544,0.073965069065546,2.75,-0.5,-0.1
0.064069684202522,0.8937792572785555,0.259943732325497,1.4743010612753833,0.4824627202788061,1.362147512253045,1.4,-0.4,0.0
0.326054177859898,0.2319721533141056,0.6197544086609617,0.6907187014026233,0.9282787728864572,0.5879217379739443,1.25,0.0,0.1999999999999999
0.0525698383227513,0.3798275426188497,0.184076234001277,0.7122699759653206,0.1732490235317391,1.937655994458205,2.45,-0.0999999999999999,-0.1
0.0878880925093462,0.1914458024397504,0.807634239286428,1.2326733069289275,0.5808346713146043,0.5845419886562562,1.55,-0.5,-0.3
0.2939735376804908,0.9236001716629546,0.2225082096326021,0.5762530238877601,0.1815523009410125,1.89560337468252,1.55,-0.5,0.0
0.07930462826284,0.7396572024048645,0.5189580981456771,1.4687890158283976,0.2751374441542719,1.8117441168156825,1.4,0.0,0.0
0.0755750192914051,0.7272852424280838,0.1757977568974478,1.3773449797214623,0.8836460869025896,0.732330077489071,1.25,0.0,0.0
0.301622287012472,0.859349445028155,0.5947847132090937,1.82019049237573,0.245343757367998,1.5166202754865177,1.7,0.1,-0.2
0.1889483021648216,0.6460040835291898,0.3397942332393556,1.4957246884379645,0.866264658641137,0.0505269649753245,2.0,-0.0999999999999999,0.0999999999999999
0.4560777878077717,0.3309818921476624,0.1155075636750126,1.1477467345649044,0.0967257272924521,0.9046465342678426,1.85,-0.0999999999999999,0.3
0.1271209220680878,0.302137270129835,0.2829059617379972,0.8582138936466057,0.3939779168766598,0.0723722130418988,2.3,-0.5,0.1999999999999999
0.4027024179971709,0.8105484359495447,0.1301328717736321,0.7868118560889997,0.849519422251757,0.2216695651819865,1.7,0.2,0.1999999999999999
0.3844027998263308,0.8720595963368776,0.91091338081147,0.4912917050526039,0.8067215628278855,0.8319417488130125,1.25,0.0,0.0
0.2279251079454944,0.741369260359211,0.0669903093189547,1.9122161894768337,0.0476598069178247,0.9395083996011117,1.55,0.0,0.0
0.3763392993652295,0.7703572419032987,0.8237099736321793,0.5159109326443924,0.8323289848066472,0.8797210806943662,1.1,0.0,0.0
0.4623560968179897,0.9399709546294108,0.2039106489794046,0.2442483859435696,0.7415992658522769,1.3417244762577232,1.7,0.1,-0.2
0.2636157448044724,0.4594971375701304,0.7135836902365315,1.2813497809531122,0.4178959875393104,0.2446594936287035,2.45,-0.5,-0.1
0.1040366861885012,0.3669253671540796,0.3005046339215139,1.1189555376347364,0.832779730030586,1.1750606255488614,1.7,-0.0999999999999999,0.0999999999999999
0.4225960002623205,0.2817579671847592,0.7937314470019645,1.884569595812111,0.0303673647054903,1.3998592696753274,1.7,0.0,0.0
0.3847966682254649,0.3356480337113776,0.4479510293143042,0.7147184827654439,0.0487660597797505,0.7499745202057551,1.1,0.0,0.0
0.2254622823056787,0.8704620323128703,0.6532548210329531,0.9260006780238504,0.9072232831993624,0.7896388695871855,1.7,0.4,0.3
0.2188887467148474,0.868032135856452,0.4422403873350838,1.2634023204706408,0.1091463655465614,0.083697239578771,1.55,0.4,0.0
0.3223313160403211,0.2366496751255547,0.2801471346136546,1.71564271591691,0.6233881412595227,1.3225368610036954,2.3,0.3,0.0
0.0815402948132419,0.7017358788601789,0.0439645729832221,1.6340374499565098,0.7740758503864882,0.6904537962386035,3.05,-0.4,0.0
0.305668844549418,0.5682211318760069,0.0777089818709153,0.1217550083200541,0.7578114306887893,1.025793749595896,1.85,-0.5,0.0
0.3435950740392661,0.4891114189706903,0.831996956316499,0.2921135920985706,0.6809314247933079,1.291084914025092,1.4,-0.0999999999999999,0.0
0.1060688706204184,0.3190421437080991,0.1206283975635607,0.7534621647828417,0.4566909135698791,0.603478951433626,1.85,0.0,0.0
0.1940637061084946,0.2254054338581632,0.909834479954144,1.5485416314654372,0.6196154586891525,0.0455698702217791,2.75,-0.3,-0.2
0.1163072702850623,0.2531749256987307,0.2991884877196253,1.7864638610713357,0.7021380328611971,1.3647372263363482,1.85,0.1,-0.2
0.1204344915126267,0.586446164647864,0.7621570728832515,1.9086431870888927,0.5466862608297525,0.4029400670651041,1.55,-0.4,0.3
0.2241057124273407,0.1809592094007482,0.8876451467734834,1.8726947775832663,0.173091843141088,0.5788478103760583,1.55,0.0,0.0
0.2585500194128352,0.5952951837862218,0.0368953652637968,1.47095018728677,0.402324540457726,1.422197342112655,1.55,0.0,-0.2
0.1868480270437525,0.7298015115936506,0.609906663001817,1.2070740360676997,0.6676826943639919,0.6615903566822134,1.55,-0.0999999999999999,0.0
0.0493778669424295,0.7604503233151487,0.8638533736762359,0.0740829960245211,0.233514512719186,0.4024771217823186,1.55,0.0,0.3
0.1740017242108444,0.1830890204438081,0.4137837443451959,0.8038442467902425,0.4504274032770148,1.58303483399911,2.15,0.0,0.0
0.2374949300213209,0.3837315539484939,0.4934537294452473,0.1639116884792387,0.2973607817293264,1.3959133148412293,1.25,0.0,0.0999999999999999
0.1842504668953778,0.3636750777372849,0.6902165517951988,0.7206989710412222,0.4501820683963592,1.30831632658786,1.7,0.3,0.1999999999999999
0.1214250642232237,0.5613509725612873,0.4810394300181868,0.9573753841320838,0.3622399294834588,0.5844216879883963,1.4,-0.1999999999999999,0.0
0.1434531336872115,0.6543552622021306,0.4389186891824451,1.8050078292934693,0.248814255672267,1.645209744843651,1.7,0.0,-0.2
0.130645482271117,0.8169839718732574,0.8475642774623776,0.5582227718520334,0.6464154282773941,0.0710375001935598,2.0,0.5,-0.3
0.1050137721256081,0.6913998348566379,0.4469092185307108,1.8429233675839627,0.1089067429712128,1.118106964692607,1.7,0.1,-0.2
0.4278191528111253,0.3362878737821072,0.5858837169274125,1.3695477887609215,0.290464330868083,0.9655838518815916,2.15,0.0,0.0
0.3970645554867583,0.4595580317852415,0.9393892018444716,1.4045095783661183,0.2825756365515863,0.7945836956699905,2.0,0.3,0.3
0.2062415253352433,0.6718134576979942,0.1450884227577006,1.927424870264337,0.6554325028571245,0.6327350217623001,1.25,0.0,0.3
0.250374507170798,0.8279897545968312,0.770995543270682,0.6658493230997182,0.5810818905851873,1.7579642533944602,2.0,-0.0999999999999999,0.0999999999999999
0.4606821265919306,0.47029233038375,0.2977296434198467,0.8616881313747589,0.0910163050664582,0.4090538671606279,1.4,0.0,0.0
0.4594165885693654,0.2786066217153467,0.0918248538146929,0.7998944598972859,0.952114311123176,0.1181427145103382,1.55,0.0,0.0
0.3900576701732164,0.1046031632480204,0.66264462180934,1.088809934885954,0.1668688340335901,0.4057352954418859,2.0,-0.5,0.0
0.2333680661753099,0.6057663360665722,0.7014570590188982,0.3494555181252287,0.2979434419053706,0.2222411234570398,0.65,0.0,0.0
0.1345936585535331,0.5309423577775665,0.6620233737933451,1.5444503929246698,0.1698881038668302,1.7944289610557338,1.55,0.0,0.0
0.0742266342002657,0.8940903588949843,0.0313905570935919,0.3165016214641878,0.2586097026596832,1.9156519134255936,2.15,0.5,0.3
0.2105877594101683,0.4057617469730868,0.3580629492896361,1.0611094784740185,0.7255839094513439,0.1542209148343122,2.15,0.3,-0.3
0.2051534596676804,0.8142656675119229,0.2037131937016541,1.0817018722998282,0.4516867199430692,0.4606359656741171,1.7,-0.4,0.0
0.4188645354500936,0.2409167804092648,0.4401525570034474,0.8157806474175788,0.8203153995053232,1.6019900966049032,2.3,0.3,0.0
0.4168866302922379,0.3853822404845213,0.3164666712631283,1.3490942334045508,0.7948791666962918,1.5650277479330614,1.55,0.1,0.0
